id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
10724,350,242,1,0,0,0,-1,0,0,-1
10725,356,242,1,0,0,0,-1,0,0,-1
10726,351,242,1,1,0,0,-1,0,0,-1
10727,354,242,1,1,0,0,-1,0,0,-1
10728,365,242,1,1,0,0,61,0,0,352
10729,363,242,1,1,0,0,-1,0,0,-1
10730,366,242,1,0,0,0,-1,0,0,-1
10731,367,242,1,0,0,0,68,0,1,370
10732,368,242,1,0,0,0,-1,0,0,-1
10733,348,242,0,0,0,0,-1,0,0,-1
10734,349,242,0,0,0,0,-1,0,0,-1
10735,353,242,0,0,0,0,-1,0,0,-1
10736,355,242,0,0,0,0,-1,0,0,-1
10737,352,242,0,0,0,0,61,0,0,-1
10738,357,242,0,0,0,0,-1,0,0,-1
10739,361,242,0,0,0,0,61,0,0,-1
10740,364,242,0,0,0,0,-1,0,0,-1
10741,362,242,0,0,0,0,-1,0,0,-1
10742,370,242,0,0,0,0,68,0,0,-1
10743,369,242,0,0,0,0,-1,0,0,-1
10744,371,242,0,0,0,0,-1,0,0,-1
10745,321,244,1,0,0,0,-1,0,0,-1
10746,329,244,1,0,0,0,-1,0,0,-1
10747,332,244,1,0,0,0,-1,0,0,-1
10748,324,244,1,0,0,0,-1,0,0,-1
10749,331,244,1,0,0,0,88,1,0,344
10750,340,244,1,0,0,0,82,0,0,337
10751,334,244,1,1,0,0,-1,0,0,-1
10752,338,244,1,0,0,0,-1,0,1,-1
10753,339,244,1,0,0,0,72,0,0,325
10754,342,244,1,1,0,0,88,0,0,341
10755,345,244,1,1,0,0,-1,0,0,-1
10756,322,244,0,0,0,0,-1,0,0,-1
10757,323,244,0,0,0,0,-1,0,0,-1
10758,325,244,0,1,0,0,72,0,0,-1
10759,328,244,0,0,0,0,-1,0,0,-1
10760,327,244,0,0,0,0,-1,0,0,-1
10761,330,244,0,0,0,0,-1,0,0,-1
10762,337,244,0,0,0,0,82,0,0,-1
10763,333,244,0,0,0,0,-1,0,0,-1
10764,344,244,0,0,0,0,88,0,0,-1
10765,346,244,0,0,0,0,-1,0,0,-1
10766,343,244,0,0,0,0,-1,0,0,-1
10767,341,244,0,0,0,0,88,0,0,-1
10768,76,244,1,0,0,0,-1,0,0,-1
10769,79,244,1,0,0,0,-1,0,0,-1
10770,82,244,1,0,1,0,-1,0,0,-1
10771,84,244,1,1,0,0,56,0,0,88
10772,87,244,1,0,0,0,-1,0,0,-1
10773,91,244,1,0,0,0,-1,0,0,-1
10774,89,244,1,0,0,0,56,0,0,90
10775,100,244,1,1,0,0,71,0,0,81
10776,92,244,1,0,0,1,26,0,0,97
10777,98,244,1,0,0,0,71,0,1,101
10778,95,244,1,1,0,0,-1,0,0,-1
10779,78,244,0,0,0,0,-1,0,0,-1
10780,722,244,0,0,0,0,-1,0,0,-1
10781,86,244,0,0,0,0,-1,0,0,-1
10782,576,244,0,0,0,0,-1,0,0,-1
10783,685,244,0,0,0,0,-1,0,0,-1
10784,81,244,0,0,0,0,71,0,0,-1
10785,90,244,0,0,0,0,56,0,0,-1
10786,88,244,0,0,0,0,56,0,0,-1
10787,96,244,0,0,0,0,-1,0,0,-1
10788,677,244,0,0,0,0,-1,0,0,-1
10789,101,244,0,0,0,0,71,0,0,-1
10790,97,244,0,0,0,0,26,1,0,-1
10791,181,240,1,0,0,0,-1,0,0,-1
10792,186,240,1,1,0,0,-1,0,0,-1
10793,184,240,1,0,0,0,-1,0,1,-1
10794,191,240,1,0,0,0,90,0,0,187
10795,188,240,1,0,0,0,90,0,0,182
10796,194,240,1,0,0,1,63,0,0,197
10797,192,240,1,1,0,0,-1,0,0,-1
10798,193,240,1,0,0,0,-1,1,1,-1
10799,198,240,1,1,0,0,-1,2,0,-1
10800,200,240,1,0,0,0,87,0,1,199
10801,203,240,1,1,0,0,63,0,0,196
10802,180,240,0,0,0,0,-1,0,0,-1
10803,190,240,0,0,0,0,-1,0,0,-1
10804,182,240,0,0,0,0,90,0,0,-1
10805,185,240,0,0,0,0,-1,0,0,-1
10806,189,240,0,0,0,0,-1,0,0,-1
10807,187,240,0,0,0,0,90,0,0,-1
10808,196,240,0,0,0,0,63,1,1,-1
10809,197,240,0,0,0,0,63,0,0,-1
10810,201,240,0,0,0,0,-1,0,0,-1
10811,199,240,0,0,0,0,87,0,0,-1
10812,129,240,1,0,0,0,-1,0,0,-1
10813,138,240,1,0,0,0,-1,0,0,-1
10814,136,240,1,0,0,0,-1,0,0,-1
10815,133,240,1,0,0,0,-1,0,0,-1
10816,132,240,1,0,0,0,-1,0,0,-1
10817,144,240,1,0,0,1,62,0,0,142
10818,143,240,1,0,0,0,-1,0,0,-1
10819,141,240,1,1,0,0,62,0,0,145
10820,151,240,1,0,0,0,87,0,0,561
10821,152,240,1,0,0,0,73,0,0,737
10822,147,240,1,0,0,0,73,0,0,639
10823,130,240,0,0,0,0,-1,0,0,-1
10824,131,240,0,0,0,0,-1,0,0,-1
10825,559,240,0,0,0,0,-1,0,0,-1
10826,137,240,0,0,0,0,-1,0,0,-1
10827,139,240,0,0,0,0,-1,0,0,-1
10828,145,240,0,0,0,0,62,0,0,-1
10829,142,240,0,0,0,0,62,0,0,-1
10830,140,240,0,0,0,0,-1,0,0,-1
10831,561,240,0,0,0,0,87,0,0,-1
10832,639,240,0,0,0,0,73,0,0,-1
10833,737,240,0,0,0,0,73,0,0,-1
10834,104,248,1,0,0,0,-1,0,0,-1
10835,112,248,1,1,0,0,62,0,0,106
10836,110,248,1,0,0,0,-1,0,0,-1
10837,105,248,1,0,0,0,-1,0,1,-1
10838,108,248,1,1,0,0,-1,0,0,-1
10839,121,248,1,0,0,0,-1,0,0,-1
10840,115,248,1,0,0,0,-1,0,0,-1
10841,116,248,1,0,0,0,-1,0,0,-1
10842,119,248,1,0,0,0,84,1,0,126
10843,127,248,1,1,0,0,62,0,0,124
10844,123,248,1,0,0,0,70,0,0,128
10845,103,248,0,0,0,0,-1,0,0,-1
10846,102,248,0,0,0,0,-1,0,0,-1
10847,113,248,0,0,0,0,-1,0,0,-1
10848,106,248,0,0,0,0,62,0,0,-1
10849,107,248,0,0,0,0,-1,0,0,-1
10850,117,248,0,0,0,0,-1,0,0,-1
10851,114,248,0,0,0,0,-1,0,0,-1
10852,125,248,0,0,0,0,-1,0,0,-1
10853,124,248,0,0,0,0,62,0,0,-1
10854,126,248,0,0,0,0,84,0,0,-1
10855,122,248,0,0,0,0,-1,0,0,-1
10856,128,248,0,0,0,0,70,0,1,-1
10857,375,248,1,0,0,0,-1,0,0,-1
10858,376,248,1,0,0,0,-1,0,0,-1
10859,382,248,1,0,0,0,-1,0,0,-1
10860,381,248,1,0,0,0,-1,1,0,-1
10861,383,248,1,0,0,0,-1,0,0,-1
10862,387,248,1,0,0,1,45,0,0,384
10863,391,248,1,0,0,0,65,0,0,390
10864,386,248,1,0,0,0,70,0,0,395
10865,397,248,1,0,0,0,46,0,0,389
10866,398,248,1,1,0,0,-1,0,1,-1
10867,394,248,1,0,0,0,46,0,0,393
10868,374,248,0,0,0,0,-1,0,0,-1
10869,379,248,0,0,0,0,-1,0,0,-1
10870,380,248,0,0,0,0,-1,0,0,-1
10871,377,248,0,0,0,0,-1,0,0,-1
10872,390,248,0,1,0,0,65,0,0,-1
10873,389,248,0,0,0,0,46,0,0,-1
10874,384,248,0,0,0,0,45,0,0,-1
10875,395,248,0,0,0,0,70,0,0,-1
10876,665,248,0,0,0,0,-1,0,0,-1
10877,393,248,0,0,0,0,46,0,0,-1
10878,392,248,0,0,0,0,-1,0,0,-1
10879,396,248,0,0,0,0,-1,0,0,-1
10880,204,249,1,0,0,0,-1,0,0,-1
10881,214,249,1,0,0,0,85,0,0,209
10882,213,249,1,0,0,0,-1,0,0,-1
10883,212,249,1,0,0,1,66,0,0,216
10884,208,249,1,0,0,0,-1,0,0,-1
10885,219,249,1,1,0,0,66,0,0,221
10886,218,249,1,0,0,0,46,0,0,229
10887,217,249,1,1,0,0,-1,0,1,-1
10888,223,249,1,0,0,0,-1,1,0,-1
10889,225,249,1,0,0,0,-1,0,0,-1
10890,227,249,1,0,0,0,85,0,0,228
10891,206,249,0,0,0,0,-1,0,0,-1
10892,210,249,0,0,0,0,-1,0,0,-1
10893,209,249,0,0,0,0,85,0,0,-1
10894,211,249,0,0,0,0,-1,0,0,-1
10895,216,249,0,1,0,0,66,0,0,-1
10896,207,249,0,0,0,0,-1,0,0,-1
10897,221,249,0,0,0,0,66,0,0,-1
10898,222,249,0,0,0,0,-1,0,0,-1
10899,228,249,0,0,0,0,85,0,0,-1
10900,229,249,0,0,0,0,46,0,0,-1
10901,224,249,0,0,0,0,-1,0,0,-1
10902,226,249,0,0,0,0,-1,0,0,-1
10903,26,249,1,0,0,0,-1,0,0,-1
10904,31,249,1,0,0,0,46,0,0,35
10905,36,249,1,1,0,0,-1,0,0,-1
10906,33,249,1,1,0,0,-1,1,0,-1
10907,38,249,1,1,0,0,-1,0,0,-1
10908,45,249,1,0,0,0,-1,0,0,-1
10909,39,249,1,0,0,0,60,0,1,42
10910,40,249,1,0,0,0,81,1,0,46
10911,48,249,1,0,0,0,-1,0,0,-1
10912,53,249,1,0,0,0,81,0,3,49
10913,52,249,1,0,0,0,71,1,0,41
10914,27,249,0,0,0,0,-1,0,0,-1
10915,25,249,0,0,0,0,-1,0,0,-1
10916,35,249,0,0,0,0,46,0,0,-1
10917,42,249,0,0,0,0,60,1,0,-1
10918,41,249,0,1,0,0,71,0,0,-1
10919,43,249,0,0,0,0,-1,0,0,-1
10920,46,249,0,0,0,0,81,0,0,-1
10921,50,249,0,0,0,0,-1,0,0,-1
10922,49,249,0,0,0,0,81,0,0,-1
10923,657,249,0,0,0,0,-1,0,0,-1
10924,254,241,1,0,0,0,-1,0,0,-1
10925,263,241,1,1,0,0,62,0,0,267
10926,261,241,1,0,0,0,-1,0,0,-1
10927,259,241,1,0,0,0,-1,1,0,-1
10928,257,241,1,0,0,0,-1,0,0,-1
10929,266,241,1,0,0,0,-1,0,0,-1
10930,264,241,1,0,0,0,-1,0,0,-1
10931,265,241,1,0,0,0,62,0,0,256
10932,270,241,1,1,0,0,77,0,1,268
10933,273,241,1,0,0,0,86,0,0,274
10934,271,241,1,1,0,0,-1,0,0,-1
10935,648,241,0,0,0,0,-1,0,0,-1
10936,255,241,0,0,0,0,-1,0,0,-1
10937,256,241,0,0,0,0,62,0,0,-1
10938,262,241,0,0,0,0,-1,0,0,-1
10939,258,241,0,0,0,0,-1,0,0,-1
10940,260,241,0,0,0,0,-1,0,0,-1
10941,649,241,0,0,0,0,-1,0,0,-1
10942,268,241,0,0,0,0,77,0,0,-1
10943,267,241,0,0,0,0,62,0,0,-1
10944,272,241,0,0,0,0,-1,0,0,-1
10945,274,241,0,0,0,0,86,0,0,-1
10946,269,241,0,0,0,0,-1,0,0,-1
10947,454,241,1,1,0,0,-1,0,0,-1
10948,462,241,1,0,0,0,-1,0,0,-1
10949,463,241,1,0,0,0,-1,0,0,-1
10950,461,241,1,1,0,0,75,0,0,471
10951,458,241,1,0,0,0,-1,0,0,-1
10952,467,241,1,0,0,0,85,0,0,455
10953,474,241,1,0,0,0,-1,0,0,-1
10954,468,241,1,0,0,0,-1,0,0,-1
10955,469,241,1,1,0,0,75,0,0,475
10956,476,241,1,0,0,0,62,0,0,480
10957,478,241,1,0,0,0,62,0,0,477
10958,453,241,0,0,0,0,-1,0,0,-1
10959,456,241,0,0,0,0,-1,0,0,-1
10960,457,241,0,0,0,0,-1,0,0,-1
10961,734,241,0,0,0,0,-1,0,0,-1
10962,455,241,0,0,0,0,85,0,0,-1
10963,460,241,0,0,0,0,-1,0,0,-1
10964,471,241,0,0,0,0,75,0,0,-1
10965,473,241,0,0,0,0,-1,0,0,-1
10966,477,241,0,1,0,0,62,0,0,-1
10967,475,241,0,0,0,0,75,1,0,-1
10968,479,241,0,0,0,0,-1,0,0,-1
10969,480,241,0,1,0,0,62,0,1,-1
10970,454,256,1,0,0,0,-1,0,0,-1
10971,462,256,1,0,0,0,-1,0,0,-1
10972,463,256,1,0,0,0,-1,0,0,-1
10973,461,256,1,0,0,0,87,0,0,456
10974,458,256,1,0,0,0,-1,0,0,-1
10975,467,256,1,0,0,0,-1,0,0,-1
10976,471,256,1,0,0,0,86,1,0,476
10977,474,256,1,0,0,0,-1,0,0,-1
10978,480,256,1,0,0,0,86,0,0,473
10979,478,256,1,0,0,0,64,0,1,469
10980,477,256,1,1,0,0,76,1,1,468
10981,453,256,0,0,0,0,-1,0,0,-1
10982,734,256,0,0,0,0,-1,0,0,-1
10983,460,256,0,0,0,0,-1,0,0,-1
10984,456,256,0,0,0,0,87,0,0,-1
10985,455,256,0,0,0,0,-1,0,0,-1
10986,457,256,0,0,0,0,-1,0,0,-1
10987,469,256,0,0,0,0,64,0,1,-1
10988,468,256,0,0,0,0,76,0,0,-1
10989,473,256,0,0,0,0,86,0,0,-1
10990,476,256,0,0,0,0,86,1,0,-1
10991,475,256,0,0,0,0,-1,0,0,-1
10992,479,256,0,0,0,0,-1,0,0,-1
10993,298,256,1,0,0,0,-1,0,0,-1
10994,307,256,1,0,0,0,-1,0,0,-1
10995,302,256,1,1,0,0,-1,0,0,-1
10996,305,256,1,0,0,0,-1,0,0,-1
10997,300,256,1,1,0,0,60,0,0,314
10998,308,256,1,0,1,0,-1,0,0,-1
10999,312,256,1,0,0,0,75,0,0,313
11000,319,256,1,0,0,0,75,0,0,315
11001,320,256,1,0,0,0,75,0,0,309
11002,590,256,1,0,0,0,-1,0,0,-1
11003,317,256,1,0,0,0,60,0,0,316
11004,299,256,0,0,0,0,-1,0,0,-1
11005,585,256,0,0,0,0,-1,0,0,-1
11006,301,256,0,0,0,0,-1,0,0,-1
11007,303,256,0,0,0,0,-1,0,0,-1
11008,306,256,0,0,0,0,-1,0,0,-1
11009,311,256,0,0,0,0,-1,0,0,-1
11010,313,256,0,0,0,0,75,0,0,-1
11011,309,256,0,0,0,0,75,0,0,-1
11012,316,256,0,0,0,0,60,0,0,-1
11013,314,256,0,0,0,0,60,0,0,-1
11014,315,256,0,0,0,0,75,0,0,-1
11015,318,256,0,0,0,0,-1,0,0,-1
11016,275,258,1,0,0,0,-1,0,0,-1
11017,277,258,1,1,0,0,-1,0,0,-1
11018,283,258,1,0,0,0,-1,0,0,-1
11019,279,258,1,0,0,0,-1,0,0,-1
11020,280,258,1,1,0,0,-1,0,0,-1
11021,289,258,1,0,0,0,-1,0,0,-1
11022,286,258,1,1,0,1,65,0,0,287
11023,285,258,1,1,0,0,85,0,0,295
11024,291,258,1,0,0,0,85,0,0,288
11025,292,258,1,1,0,0,73,0,0,293
11026,297,258,1,0,0,0,73,0,0,296
11027,276,258,0,0,0,0,-1,0,0,-1
11028,281,258,0,0,0,0,-1,0,0,-1
11029,284,258,0,0,0,0,-1,0,0,-1
11030,278,258,0,0,0,0,-1,0,0,-1
11031,288,258,0,0,0,0,85,0,0,-1
11032,287,258,0,0,0,0,65,0,0,-1
11033,293,258,0,0,0,0,73,0,0,-1
11034,296,258,0,0,0,0,73,0,0,-1
11035,295,258,0,0,0,0,85,0,0,-1
11036,1,258,1,0,0,0,-1,0,0,-1
11037,9,258,1,0,0,0,-1,0,0,-1
11038,4,258,1,0,0,0,-1,0,0,-1
11039,5,258,1,1,0,0,-1,0,0,-1
11040,2,258,1,0,0,0,-1,0,0,-1
11041,10,258,1,1,0,0,61,0,0,13
11042,16,258,1,0,0,0,-1,0,0,-1
11043,15,258,1,0,0,0,88,0,0,12
11044,24,258,1,0,0,0,88,1,0,11
11045,19,258,1,0,0,0,-1,0,1,-1
11046,21,258,1,0,0,0,80,0,0,23
11047,524,258,0,0,0,0,-1,0,0,-1
11048,8,258,0,0,0,0,-1,0,0,-1
11049,6,258,0,0,0,0,-1,0,0,-1
11050,7,258,0,0,0,0,-1,0,0,-1
11051,11,258,0,1,0,0,88,0,0,-1
11052,12,258,0,0,0,0,88,0,0,-1
11053,13,258,0,0,0,0,61,0,0,-1
11054,14,258,0,0,0,0,-1,0,0,-1
11055,17,258,0,0,0,0,-1,0,0,-1
11056,23,258,0,0,0,0,80,0,0,-1
11057,20,258,0,0,0,0,-1,0,0,-1
11058,22,258,0,0,0,0,-1,0,0,-1
11059,55,251,1,1,0,0,-1,0,0,-1
11060,57,251,1,1,0,0,-1,0,0,-1
11061,62,251,1,1,0,0,-1,0,0,-1
11062,59,251,1,1,0,0,-1,0,0,-1
11063,61,251,1,0,0,0,-1,0,0,-1
11064,60,251,1,0,0,0,63,0,2,75
11065,64,251,1,0,0,1,68,2,0,69
11066,65,251,1,0,0,0,-1,0,0,-1
11067,67,251,1,0,0,0,63,0,0,68
11068,72,251,1,0,0,0,72,0,0,73
11069,71,251,1,0,0,0,63,0,0,70
11070,54,251,0,0,0,0,-1,0,0,-1
11071,56,251,0,0,0,0,-1,0,0,-1
11072,58,251,0,0,0,0,-1,0,0,-1
11073,568,251,0,0,0,0,-1,0,0,-1
11074,69,251,0,0,0,0,68,0,0,-1
11075,68,251,0,0,0,0,63,0,0,-1
11076,73,251,0,0,0,0,72,0,0,-1
11077,75,251,0,0,0,0,63,0,0,-1
11078,70,251,0,0,0,0,63,0,0,-1
11079,254,251,1,0,0,0,-1,0,0,-1
11080,263,251,1,1,0,0,-1,0,0,-1
11081,261,251,1,0,0,0,-1,0,0,-1
11082,259,251,1,0,0,0,-1,0,0,-1
11083,257,251,1,0,0,0,-1,0,0,-1
11084,266,251,1,0,0,0,-1,0,0,-1
11085,264,251,1,0,0,0,-1,0,0,-1
11086,265,251,1,0,0,0,81,0,0,269
11087,270,251,1,0,0,0,75,0,0,274
11088,273,251,1,0,0,0,75,0,0,272
11089,271,251,1,1,0,0,-1,0,0,-1
11090,648,251,0,0,0,0,-1,0,0,-1
11091,255,251,0,0,0,0,-1,0,0,-1
11092,256,251,0,0,0,0,-1,0,0,-1
11093,262,251,0,0,0,0,-1,0,0,-1
11094,260,251,0,0,0,0,-1,0,0,-1
11095,258,251,0,0,0,0,-1,0,0,-1
11096,268,251,0,0,0,0,-1,0,0,-1
11097,267,251,0,0,0,0,-1,0,0,-1
11098,272,251,0,0,0,0,75,0,0,-1
11099,269,251,0,0,0,0,81,0,0,-1
11100,274,251,0,1,0,0,75,0,0,-1
11101,347,254,1,0,0,0,-1,0,0,-1
11102,359,254,1,0,0,0,-1,0,0,-1
11103,350,254,1,0,0,0,-1,0,0,-1
11104,356,254,1,0,1,0,-1,0,0,-1
11105,351,254,1,1,0,0,62,0,0,366
11106,358,254,1,0,0,0,-1,0,0,-1
11107,363,254,1,0,0,0,-1,1,0,-1
11108,364,254,1,0,0,0,-1,0,0,-1
11109,360,254,1,1,0,0,70,0,0,357
11110,370,254,1,0,0,0,62,0,0,367
11111,368,254,1,0,0,0,93,0,2,369
11112,349,254,0,0,0,0,-1,0,0,-1
11113,348,254,0,0,0,0,-1,0,0,-1
11114,353,254,0,0,0,0,-1,0,0,-1
11115,357,254,0,0,0,0,70,1,0,-1
11116,354,254,0,0,0,0,-1,0,0,-1
11117,365,254,0,0,0,0,-1,0,0,-1
11118,362,254,0,0,0,0,-1,0,0,-1
11119,366,254,0,0,0,0,62,0,0,-1
11120,361,254,0,0,0,0,-1,0,0,-1
11121,371,254,0,0,0,0,-1,0,0,-1
11122,367,254,0,0,0,0,62,0,0,-1
11123,369,254,0,0,0,0,93,0,0,-1
11124,482,254,1,0,0,0,-1,0,0,-1
11125,483,254,1,0,0,0,-1,0,0,-1
11126,485,254,1,1,0,0,-1,0,0,-1
11127,489,254,1,0,0,0,-1,2,0,-1
11128,488,254,1,0,0,0,-1,0,0,-1
11129,496,254,1,0,0,0,90,0,0,495
11130,492,254,1,1,0,0,-1,0,1,-1
11131,493,254,1,1,0,0,85,0,0,499
11132,498,254,1,1,0,0,71,0,1,505
11133,503,254,1,0,0,0,-1,0,0,-1
11134,502,254,1,0,0,0,-1,0,0,-1
11135,481,254,0,0,0,0,-1,0,0,-1
11136,487,254,0,0,0,0,-1,0,0,-1
11137,486,254,0,0,0,0,-1,0,0,-1
11138,484,254,0,0,0,0,-1,0,0,-1
11139,491,254,0,0,0,0,-1,0,0,-1
11140,495,254,0,0,0,0,90,0,0,-1
11141,494,254,0,0,0,0,-1,0,0,-1
11142,497,254,0,0,0,0,-1,0,0,-1
11143,504,254,0,0,0,0,-1,0,0,-1
11144,499,254,0,0,0,0,85,0,0,-1
11145,505,254,0,0,0,0,71,0,0,-1
11146,501,254,0,0,0,0,-1,0,0,-1
11147,375,253,1,0,0,0,-1,0,0,-1
11148,376,253,1,1,0,0,-1,0,0,-1
11149,382,253,1,1,0,0,-1,0,0,-1
11150,381,253,1,1,0,0,-1,0,0,-1
11151,383,253,1,0,0,0,62,0,0,380
11152,391,253,1,0,0,0,77,0,0,392
11153,384,253,1,0,0,0,71,0,0,377
11154,386,253,1,0,0,0,71,0,0,389
11155,397,253,1,1,0,0,-1,0,0,-1
11156,398,253,1,0,0,0,-1,0,0,-1
11157,394,253,1,0,0,0,62,0,0,393
11158,374,253,0,0,0,0,-1,0,0,-1
11159,377,253,0,0,0,0,71,0,0,-1
11160,378,253,0,0,0,0,-1,0,0,-1
11161,379,253,0,0,0,0,-1,0,0,-1
11162,380,253,0,0,0,0,62,0,0,-1
11163,390,253,0,0,0,0,-1,0,0,-1
11164,389,253,0,0,0,0,71,0,0,-1
11165,665,253,0,0,0,0,-1,0,0,-1
11166,393,253,0,0,0,0,62,0,0,-1
11167,392,253,0,0,0,0,77,0,0,-1
11168,395,253,0,0,0,0,-1,0,0,-1
11169,396,253,0,0,0,0,-1,0,0,-1
11170,204,253,1,1,0,0,-1,0,0,-1
11171,210,253,1,0,0,0,-1,0,1,-1
11172,214,253,1,1,0,0,-1,0,0,-1
11173,213,253,1,1,0,0,-1,0,0,-1
11174,208,253,1,0,0,0,-1,0,0,-1
11175,217,253,1,0,0,0,91,0,0,209
11176,221,253,1,0,0,0,77,0,0,218
11177,222,253,1,0,0,0,78,0,0,226
11178,223,253,1,1,0,0,91,0,0,228
11179,229,253,1,0,0,0,-1,0,0,-1
11180,227,253,1,0,0,0,57,0,0,219
11181,206,253,0,0,0,0,-1,0,0,-1
11182,211,253,0,0,0,0,-1,0,0,-1
11183,673,253,0,0,0,0,-1,0,0,-1
11184,209,253,0,0,0,0,91,0,0,-1
11185,207,253,0,0,0,0,-1,0,0,-1
11186,220,253,0,0,0,0,-1,0,0,-1
11187,218,253,0,0,0,0,77,0,0,-1
11188,219,253,0,2,1,0,57,0,0,-1
11189,225,253,0,0,0,0,-1,0,0,-1
11190,228,253,0,0,0,0,91,0,0,-1
11191,226,253,0,0,0,0,78,0,0,-1
11192,153,259,1,0,0,0,-1,0,0,-1
11193,161,259,1,0,0,0,46,0,0,156
11194,162,259,1,1,0,0,-1,0,0,-1
11195,160,259,1,0,0,0,-1,1,0,-1
11196,164,259,1,1,0,0,-1,0,0,-1
11197,166,259,1,0,0,0,63,1,0,170
11198,165,259,1,0,0,0,-1,0,0,-1
11199,169,259,1,0,0,0,-1,0,0,-1
11200,168,259,1,0,0,0,63,0,0,174
11201,178,259,1,0,0,0,75,0,4,177
11202,171,259,1,0,0,0,76,1,0,172
11203,154,259,0,0,0,0,-1,0,0,-1
11204,687,259,0,0,0,0,-1,0,0,-1
11205,155,259,0,0,0,0,-1,0,0,-1
11206,158,259,0,0,0,0,-1,0,0,-1
11207,156,259,0,0,0,0,46,0,0,-1
11208,157,259,0,0,0,0,-1,0,0,-1
11209,159,259,0,0,0,0,-1,0,0,-1
11210,170,259,0,0,0,0,63,0,0,-1
11211,177,259,0,0,0,0,75,0,0,-1
11212,172,259,0,0,0,0,76,0,1,-1
11213,174,259,0,0,0,0,63,1,0,-1
11214,321,259,1,0,0,0,-1,0,0,-1
11215,329,259,1,0,0,0,-1,0,0,-1
11216,332,259,1,0,0,0,-1,0,0,-1
11217,324,259,1,1,0,0,74,0,0,327
11218,331,259,1,0,0,0,-1,0,0,-1
11219,340,259,1,0,0,0,63,0,0,341
11220,334,259,1,0,0,0,-1,0,1,-1
11221,338,259,1,0,0,0,-1,0,0,-1
11222,339,259,1,0,0,0,46,0,0,343
11223,342,259,1,0,0,0,63,0,0,336
11224,345,259,1,0,0,0,82,0,0,346
11225,323,259,0,0,0,0,-1,0,0,-1
11226,322,259,0,0,0,0,-1,0,0,-1
11227,330,259,0,0,0,0,-1,0,0,-1
11228,327,259,0,0,0,0,74,0,0,-1
11229,328,259,0,0,0,0,-1,0,0,-1
11230,337,259,0,0,0,0,-1,0,0,-1
11231,336,259,0,0,0,0,63,0,0,-1
11232,333,259,0,0,0,0,-1,0,0,-1
11233,344,259,0,0,0,0,-1,0,0,-1
11234,346,259,0,0,0,0,82,0,0,-1
11235,343,259,0,0,0,0,46,0,0,-1
11236,341,259,0,0,0,0,63,0,0,-1
11237,129,257,1,0,0,0,-1,0,0,-1
11238,559,257,1,0,0,0,-1,0,0,-1
11239,138,257,1,0,0,0,-1,0,0,-1
11240,132,257,1,0,0,0,82,0,0,152
11241,131,257,1,0,0,0,-1,0,1,-1
11242,139,257,1,0,0,0,71,0,0,143
11243,144,257,1,0,0,0,-1,0,0,-1
11244,141,257,1,0,0,0,-1,0,0,-1
11245,737,257,1,0,0,0,59,0,0,151
11246,639,257,1,0,0,0,71,0,0,738
11247,149,257,1,0,0,0,71,1,0,147
11248,130,257,0,0,0,0,-1,0,0,-1
11249,133,257,0,0,0,0,-1,0,0,-1
11250,136,257,0,0,0,0,-1,0,0,-1
11251,140,257,0,0,0,0,-1,0,0,-1
11252,142,257,0,0,0,0,-1,0,0,-1
11253,143,257,0,0,0,0,71,0,0,-1
11254,561,257,0,0,0,0,-1,0,0,-1
11255,151,257,0,0,0,0,59,0,0,-1
11256,738,257,0,0,0,0,71,0,0,-1
11257,152,257,0,0,0,0,82,0,0,-1
11258,147,257,0,0,0,0,71,0,0,-1
11259,231,257,1,0,0,0,-1,0,0,-1
11260,237,257,1,1,0,0,-1,0,0,-1
11261,234,257,1,0,0,0,-1,0,0,-1
11262,238,257,1,0,0,0,82,0,0,233
11263,239,257,1,1,0,0,-1,0,0,-1
11264,245,257,1,0,0,0,64,0,0,252
11265,243,257,1,1,0,0,-1,0,0,-1
11266,241,257,1,0,0,0,73,0,0,244
11267,249,257,1,0,0,0,82,0,0,247
11268,253,257,1,0,0,0,73,0,0,251
11269,248,257,1,0,0,0,-1,0,0,-1
11270,230,257,0,0,0,0,-1,0,0,-1
11271,233,257,0,1,0,0,82,0,0,-1
11272,240,257,0,0,0,0,-1,0,0,-1
11273,235,257,0,0,0,0,-1,0,0,-1
11274,232,257,0,0,0,0,-1,0,0,-1
11275,244,257,0,0,0,0,73,0,0,-1
11276,246,257,0,0,0,0,-1,0,0,-1
11277,247,257,0,1,0,0,82,0,0,-1
11278,242,257,0,0,0,0,-1,0,0,-1
11279,251,257,0,0,0,0,73,0,0,-1
11280,250,257,0,0,0,0,-1,0,0,-1
11281,252,257,0,0,0,0,64,0,0,-1
11282,76,250,1,1,0,0,-1,1,0,-1
11283,79,250,1,0,0,0,46,0,0,86
11284,85,250,1,1,0,0,81,0,0,84
11285,81,250,1,0,0,0,-1,0,0,-1
11286,87,250,1,1,0,0,-1,0,0,-1
11287,91,250,1,0,0,0,-1,0,0,-1
11288,88,250,1,0,0,0,-1,0,1,-1
11289,89,250,1,1,0,0,76,0,0,90
11290,97,250,1,0,0,1,30,0,0,96
11291,101,250,1,0,0,0,81,0,0,98
11292,100,250,1,0,0,0,-1,0,0,-1
11293,77,250,0,0,0,0,-1,0,0,-1
11294,78,250,0,0,0,0,-1,0,0,-1
