id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
6791,176,186,0,1,0,0,75,0,0,-1
6792,177,186,0,0,0,0,71,0,0,-1
6793,175,186,0,0,0,0,-1,0,0,-1
6794,126,186,1,0,0,0,-1,0,0,-1
6795,131,186,1,1,0,0,-1,0,0,-1
6796,133,186,1,1,0,0,-1,0,0,-1
6797,136,186,1,0,0,0,61,0,0,143
6798,129,186,1,1,0,0,-1,1,0,-1
6799,145,186,1,0,0,0,-1,0,0,-1
6800,146,186,1,0,0,0,-1,0,0,-1
6801,141,186,1,0,0,0,-1,0,1,-1
6802,153,186,1,0,0,0,82,0,0,134
6803,151,186,1,0,0,0,61,0,0,127
6804,149,186,1,0,0,0,-1,0,0,-1
6805,123,186,0,0,0,0,-1,0,0,-1
6806,134,186,0,0,0,0,82,0,0,-1
6807,127,186,0,1,0,0,61,0,0,-1
6808,143,186,0,0,0,0,61,0,1,-1
6809,150,186,0,0,0,0,-1,0,0,-1
6810,619,186,0,0,0,0,-1,0,0,-1
6811,147,186,0,0,0,0,-1,0,0,-1
6812,445,180,1,0,0,0,-1,0,0,-1
6813,454,180,1,0,0,0,-1,0,0,-1
6814,450,180,1,0,0,0,-1,0,0,-1
6815,455,180,1,1,0,0,-1,0,0,-1
6816,457,180,1,1,0,0,69,0,0,452
6817,448,180,1,0,0,0,81,0,1,462
6818,635,180,1,1,0,0,85,0,0,470
6819,461,180,1,1,0,0,-1,0,0,-1
6820,469,180,1,1,0,0,-1,0,0,-1
6821,468,180,1,0,0,0,-1,1,0,-1
6822,467,180,1,1,0,0,-1,0,0,-1
6823,636,180,0,0,0,0,-1,0,0,-1
6824,451,180,0,0,0,0,-1,0,0,-1
6825,452,180,0,1,0,0,69,0,0,-1
6826,462,180,0,0,0,0,81,0,0,-1
6827,470,180,0,0,0,0,85,0,0,-1
6828,670,180,0,0,0,0,-1,0,0,-1
6829,465,180,0,0,0,0,-1,0,0,-1
6830,414,180,1,0,0,0,-1,0,0,-1
6831,424,180,1,0,1,0,-1,0,0,-1
6832,417,180,1,0,0,0,-1,0,0,-1
6833,418,180,1,0,0,0,-1,0,0,-1
6834,420,180,1,0,0,0,-1,0,1,-1
6835,421,180,1,1,0,0,-1,0,0,-1
6836,434,180,1,1,0,0,-1,0,0,-1
6837,425,180,1,0,0,0,-1,0,0,-1
6838,431,180,1,1,0,0,81,1,0,426
6839,440,180,1,0,0,0,73,0,0,439
6840,437,180,1,0,0,0,84,0,0,442
6841,411,180,0,0,0,0,-1,0,0,-1
6842,415,180,0,0,0,0,-1,0,0,-1
6843,419,180,0,0,0,0,-1,0,0,-1
6844,426,180,0,0,0,0,81,0,0,-1
6845,442,180,0,0,0,0,84,0,0,-1
6846,439,180,0,0,0,0,73,0,0,-1
6847,438,180,0,0,0,0,-1,0,0,-1
6848,508,194,1,0,0,0,-1,0,0,-1
6849,515,194,1,0,0,0,-1,0,0,-1
6850,518,194,1,0,0,0,46,0,0,528
6851,514,194,1,1,0,0,-1,0,0,-1
6852,520,194,1,0,0,0,-1,0,0,-1
6853,516,194,1,0,0,0,-1,0,0,-1
6854,529,194,1,1,0,0,-1,0,0,-1
6855,645,194,1,1,0,0,57,0,0,614
6856,527,194,1,0,0,0,77,0,0,531
6857,527,194,1,1,0,0,-1,0,0,-1
6858,533,194,1,0,0,0,-1,0,0,-1
6859,509,194,0,0,0,0,-1,0,0,-1
6860,511,194,0,0,0,0,-1,0,0,-1
6861,519,194,0,0,0,0,-1,0,0,-1
6862,524,194,0,0,0,0,-1,0,0,-1
6863,528,194,0,1,0,0,46,0,0,-1
6864,531,194,0,0,0,0,77,0,0,-1
6865,614,194,0,1,0,0,57,0,0,-1
6866,213,194,1,0,0,0,-1,0,0,-1
6867,623,194,1,0,0,0,-1,0,1,-1
6868,219,194,1,0,0,0,-1,0,0,-1
6869,225,194,1,0,0,0,-1,0,0,-1
6870,220,194,1,0,0,0,-1,1,0,-1
6871,224,194,1,0,0,0,89,1,0,227
6872,217,194,1,1,0,0,31,0,1,231
6873,229,194,1,0,0,0,-1,0,0,-1
6874,230,194,1,1,0,0,-1,0,0,-1
6875,235,194,1,1,0,0,-1,0,1,-1
6876,237,194,1,0,0,0,84,1,0,234
6877,215,194,0,0,0,0,-1,0,0,-1
6878,222,194,0,0,0,0,-1,0,0,-1
6879,231,194,0,0,0,0,31,0,0,-1
6880,227,194,0,0,0,0,89,0,0,-1
6881,236,194,0,0,0,0,-1,0,0,-1
6882,232,194,0,0,0,0,-1,0,0,-1
6883,234,194,0,0,0,0,84,0,0,-1
6884,3,198,1,0,0,0,-1,0,0,-1
6885,6,198,1,0,0,0,-1,0,0,-1
6886,13,198,1,0,0,0,-1,0,0,-1
6887,10,198,1,0,0,0,71,0,0,7
6888,5,198,1,1,0,0,-1,0,0,-1
6889,9,198,1,0,0,0,-1,1,0,-1
6890,16,198,1,1,0,0,-1,0,2,-1
6891,20,198,1,1,0,0,-1,0,0,-1
6892,21,198,1,0,0,0,-1,0,0,-1
6893,28,198,1,0,0,0,62,0,0,24
6894,25,198,1,0,0,0,62,1,0,29
6895,0,198,0,0,0,0,-1,0,0,-1
6896,7,198,0,0,0,0,71,0,0,-1
6897,12,198,0,0,0,0,-1,0,0,-1
6898,18,198,0,0,0,0,-1,0,0,-1
6899,15,198,0,0,0,0,-1,0,0,-1
6900,29,198,0,0,0,0,62,0,0,-1
6901,24,198,0,0,0,0,62,0,0,-1
6902,99,198,1,0,0,0,-1,0,0,-1
6903,100,198,1,0,0,0,-1,0,0,-1
6904,103,198,1,0,0,0,-1,0,0,-1
6905,108,198,1,0,0,0,-1,0,0,-1
6906,101,198,1,0,0,0,-1,0,0,-1
6907,104,198,1,0,0,0,-1,0,0,-1
6908,111,198,1,0,0,0,-1,0,0,-1
6909,109,198,1,1,0,0,80,0,0,120
6910,110,198,1,0,0,0,75,0,0,114
6911,118,198,1,0,0,0,-1,0,1,-1
6912,119,198,1,0,0,0,66,1,0,122
6913,97,198,0,0,0,0,-1,0,0,-1
6914,106,198,0,0,0,0,-1,0,0,-1
6915,630,198,0,0,0,0,-1,0,0,-1
6916,114,198,0,0,0,0,75,0,0,-1
6917,122,198,0,0,0,0,66,0,0,-1
6918,120,198,0,0,0,0,80,0,0,-1
6919,631,198,0,0,0,0,-1,0,0,-1
6920,272,197,1,0,0,0,-1,0,0,-1
6921,274,197,1,0,0,0,-1,0,0,-1
6922,273,197,1,1,0,0,-1,0,0,-1
6923,276,197,1,0,0,0,-1,0,0,-1
6924,284,197,1,0,0,0,-1,0,0,-1
6925,282,197,1,0,0,0,-1,0,0,-1
6926,287,197,1,0,0,1,42,0,0,285
6927,288,197,1,0,0,0,72,0,0,296
6928,297,197,1,1,0,0,-1,0,0,-1
6929,290,197,1,0,0,0,-1,0,0,-1
6930,289,197,1,0,0,0,82,0,0,617
6931,270,197,0,0,0,0,-1,0,0,-1
6932,280,197,0,0,0,0,-1,0,0,-1
6933,285,197,0,0,0,0,42,0,0,-1
6934,286,197,0,0,0,0,-1,0,0,-1
6935,617,197,0,0,0,0,82,0,0,-1
6936,295,197,0,0,0,0,-1,0,0,-1
6937,296,197,0,0,0,0,72,0,0,-1
6938,358,197,1,0,0,0,-1,0,0,-1
6939,363,197,1,0,0,0,-1,0,0,-1
6940,364,197,1,0,0,0,-1,0,0,-1
6941,365,197,1,0,0,0,-1,0,0,-1
6942,641,197,1,0,0,0,-1,0,0,-1
6943,368,197,1,0,0,0,-1,0,0,-1
6944,375,197,1,1,0,0,-1,0,0,-1
6945,374,197,1,0,0,0,84,0,0,378
6946,370,197,1,1,0,0,-1,0,0,-1
6947,382,197,1,0,0,0,69,0,0,381
6948,376,197,1,0,0,0,-1,0,0,-1
6949,357,197,0,0,0,0,-1,0,0,-1
6950,367,197,0,0,0,0,-1,0,0,-1
6951,366,197,0,0,0,0,-1,0,0,-1
6952,381,197,0,0,0,0,69,0,0,-1
6953,378,197,0,0,0,0,84,0,0,-1
6954,383,197,0,0,0,0,-1,0,0,-1
6955,379,197,0,0,0,0,-1,0,0,-1
6956,385,193,1,0,0,0,-1,0,0,-1
6957,393,193,1,0,0,0,-1,0,0,-1
6958,391,193,1,1,0,0,-1,0,1,-1
6959,389,193,1,0,0,0,-1,0,0,-1
6960,388,193,1,0,0,0,-1,0,0,-1
6961,404,193,1,0,0,0,-1,0,0,-1
6962,399,193,1,0,0,0,-1,0,1,-1
6963,608,193,1,0,0,0,80,0,0,609
6964,410,193,1,0,0,0,-1,0,0,-1
6965,407,193,1,0,0,0,74,0,0,403
6966,409,193,1,0,0,0,87,1,0,405
6967,386,193,0,0,0,0,-1,0,0,-1
6968,396,193,0,0,0,0,-1,0,0,-1
6969,403,193,0,0,0,0,74,0,0,-1
6970,400,193,0,0,0,0,-1,0,0,-1
6971,609,193,0,0,0,0,80,0,0,-1
6972,405,193,0,0,0,0,87,0,0,-1
6973,408,193,0,0,0,0,-1,0,0,-1
6974,64,193,1,0,0,0,-1,0,0,-1
6975,76,193,1,1,0,0,-1,0,0,-1
6976,67,193,1,0,0,0,-1,0,0,-1
6977,74,193,1,0,0,0,-1,0,0,-1
6978,81,193,1,1,0,0,-1,0,0,-1
6979,82,193,1,0,0,0,-1,0,0,-1
6980,77,193,1,0,0,0,73,0,0,72
6981,94,193,1,0,0,0,87,0,0,80
6982,86,193,1,0,0,0,-1,0,0,-1
6983,85,193,1,0,0,0,-1,0,0,-1
6984,91,193,1,0,0,0,83,0,0,93
6985,63,193,0,0,0,0,-1,0,0,-1
6986,72,193,0,0,0,0,73,0,0,-1
6987,70,193,0,0,0,0,-1,0,0,-1
6988,79,193,0,0,0,0,-1,0,0,-1
6989,80,193,0,0,0,0,87,0,0,-1
6990,93,193,0,0,0,0,83,0,0,-1
6991,92,193,0,0,0,0,-1,0,0,-1
6992,326,195,1,0,0,0,-1,0,0,-1
6993,340,195,1,0,0,0,-1,0,0,-1
6994,639,195,1,1,0,0,-1,0,0,-1
6995,341,195,1,0,0,0,-1,0,0,-1
6996,331,195,1,0,0,0,-1,0,0,-1
6997,347,195,1,0,0,0,-1,0,0,-1
6998,345,195,1,1,0,0,55,0,0,343
6999,346,195,1,0,0,0,-1,0,0,-1
7000,354,195,1,0,0,0,66,0,0,352
7001,355,195,1,0,0,0,-1,0,0,-1
7002,351,195,1,0,0,0,79,0,0,356
7003,327,195,0,0,0,0,-1,0,0,-1
7004,336,195,0,0,0,0,-1,0,0,-1
7005,330,195,0,0,0,0,-1,0,0,-1
7006,343,195,0,0,0,0,55,0,0,-1
7007,350,195,0,0,0,0,-1,0,0,-1
7008,356,195,0,0,0,0,79,0,0,-1
7009,352,195,0,0,0,0,66,0,0,-1
7010,445,195,1,0,0,0,-1,0,0,-1
7011,454,195,1,1,0,0,-1,0,0,-1
7012,450,195,1,0,0,0,-1,0,0,-1
7013,455,195,1,1,0,0,-1,0,0,-1
7014,457,195,1,1,0,0,-1,0,0,-1
7015,448,195,1,0,0,0,82,0,1,462
7016,461,195,1,0,0,0,-1,0,0,-1
7017,464,195,1,1,0,0,89,0,0,452
7018,469,195,1,0,0,0,63,0,0,465
7019,468,195,1,0,0,0,-1,0,0,-1
7020,467,195,1,0,0,0,-1,1,0,-1
7021,444,195,0,0,0,0,-1,0,0,-1
7022,452,195,0,0,0,0,89,0,0,-1
7023,456,195,0,0,0,0,-1,0,0,-1
7024,459,195,0,0,0,0,-1,0,0,-1
7025,462,195,0,0,0,0,82,0,0,-1
7026,465,195,0,0,0,0,63,0,0,-1
7027,670,195,0,0,0,0,-1,0,0,-1
7028,126,199,1,0,0,0,-1,0,0,-1
7029,131,199,1,0,0,0,-1,0,0,-1
7030,133,199,1,0,0,0,-1,0,0,-1
7031,127,199,1,0,0,0,80,0,0,150
7032,129,199,1,0,0,0,69,0,0,134
7033,145,199,1,0,0,0,-1,0,0,-1
7034,146,199,1,0,0,0,54,0,0,151
7035,141,199,1,1,0,0,-1,0,0,-1
7036,143,199,1,0,0,0,-1,0,1,-1
7037,153,199,1,0,0,0,-1,0,0,-1
7038,147,199,1,0,0,0,-1,0,0,-1
7039,123,199,0,0,0,0,-1,0,0,-1
7040,132,199,0,0,0,0,-1,0,0,-1
7041,134,199,0,0,0,0,69,0,0,-1
7042,139,199,0,0,0,0,-1,0,0,-1
7043,151,199,0,0,0,0,54,0,0,-1
7044,148,199,0,0,0,0,-1,0,0,-1
7045,150,199,0,0,0,0,80,0,0,-1
7046,567,199,1,0,0,0,-1,0,0,-1
7047,570,199,1,0,0,0,-1,0,0,-1
7048,576,199,1,0,0,0,-1,1,0,-1
7049,572,199,1,1,0,0,-1,0,0,-1
7050,574,199,1,2,1,0,-1,0,0,-1
7051,571,199,1,0,0,0,85,0,1,580
7052,582,199,1,0,0,0,-1,0,0,-1
7053,586,199,1,0,0,0,-1,0,0,-1
7054,584,199,1,0,0,0,74,0,0,573
7055,591,199,1,0,0,0,63,1,0,587
7056,595,199,1,1,0,0,-1,0,1,-1
7057,566,199,0,0,0,0,-1,0,0,-1
7058,569,199,0,0,0,0,-1,0,0,-1
7059,573,199,0,0,0,0,74,0,0,-1
7060,587,199,0,0,0,0,63,0,0,-1
7061,580,199,0,0,0,0,85,0,0,-1
7062,594,199,0,0,0,0,-1,0,0,-1
7063,597,199,0,0,0,0,-1,0,0,-1
7064,414,192,1,0,0,0,-1,0,0,-1
7065,419,192,1,0,0,0,-1,0,0,-1
7066,417,192,1,0,0,0,-1,0,0,-1
7067,421,192,1,0,0,0,-1,0,0,-1
7068,420,192,1,1,0,0,-1,1,0,-1
7069,418,192,1,1,0,0,-1,0,0,-1
7070,425,192,1,1,0,0,-1,1,0,-1
7071,434,192,1,0,0,0,-1,1,1,-1
7072,426,192,1,0,0,0,68,0,0,428
7073,440,192,1,0,0,0,82,0,1,438
7074,437,192,1,0,0,0,74,0,1,442
7075,412,192,0,0,0,0,-1,0,0,-1
7076,423,192,0,0,0,0,-1,0,0,-1
7077,415,192,0,0,0,0,-1,0,0,-1
7078,428,192,0,0,0,0,68,0,0,-1
7079,438,192,0,0,0,0,82,0,0,-1
7080,442,192,0,0,0,0,74,0,0,-1
7081,439,192,0,0,0,0,-1,0,0,-1
7082,155,192,1,0,0,0,-1,0,0,-1
7083,166,192,1,0,0,0,-1,0,0,-1
7084,161,192,1,1,0,0,-1,0,0,-1
7085,160,192,1,0,0,0,-1,0,0,-1
7086,164,192,1,0,0,0,80,0,0,159
7087,168,192,1,0,0,0,-1,0,0,-1
7088,173,192,1,0,0,0,-1,0,0,-1
7089,172,192,1,0,0,0,-1,0,0,-1
7090,179,192,1,0,0,0,-1,0,0,-1
7091,181,192,1,0,0,0,71,0,0,183
7092,177,192,1,0,0,0,57,0,0,175
7093,154,192,0,0,0,0,-1,0,0,-1
7094,159,192,0,0,0,0,80,0,0,-1
7095,666,192,0,0,0,0,-1,0,0,-1
7096,657,192,0,0,0,0,-1,0,0,-1
7097,170,192,0,0,0,0,-1,0,0,-1
7098,183,192,0,0,0,0,71,0,0,-1
7099,175,192,0,0,0,0,57,0,0,-1
7100,32,191,1,0,0,0,-1,0,0,-1
7101,44,191,1,0,0,0,-1,0,0,-1
7102,38,191,1,0,0,0,-1,0,0,-1
7103,39,191,1,0,0,0,-1,0,0,-1
7104,52,191,1,0,0,0,-1,0,0,-1
7105,53,191,1,0,0,0,-1,0,0,-1
7106,49,191,1,0,0,0,71,0,0,51
7107,47,191,1,0,0,0,83,1,0,46
7108,54,191,1,0,0,0,-1,0,0,-1
7109,58,191,1,0,0,0,-1,0,1,-1
7110,56,191,1,0,0,0,79,0,0,601
7111,33,191,0,0,0,0,-1,0,0,-1
7112,42,191,0,0,0,0,-1,0,0,-1
7113,41,191,0,0,0,0,-1,0,0,-1
7114,35,191,0,0,0,0,-1,0,0,-1
7115,51,191,0,0,0,0,71,0,0,-1
7116,46,191,0,0,0,0,83,0,0,-1
7117,601,191,0,0,0,0,79,0,0,-1
7118,188,191,1,0,0,0,-1,0,0,-1
7119,193,191,1,2,1,0,-1,0,0,-1
7120,191,191,1,0,0,0,-1,0,0,-1
7121,192,191,1,0,0,0,-1,0,0,-1
7122,200,191,1,0,0,0,-1,0,0,-1
7123,203,191,1,0,0,0,-1,0,0,-1
7124,206,191,1,0,0,0,72,0,0,196
7125,204,191,1,0,0,0,56,0,0,205
7126,210,191,1,1,0,0,-1,0,0,-1
7127,620,191,1,0,0,0,65,0,0,208
7128,209,191,1,1,0,0,-1,0,0,-1
7129,185,191,0,0,0,0,-1,0,0,-1
7130,190,191,0,0,0,0,-1,0,0,-1
7131,196,191,0,0,0,0,72,0,0,-1
7132,195,191,0,0,0,0,-1,0,0,-1
7133,205,191,0,0,0,0,56,0,0,-1
7134,212,191,0,0,0,0,-1,0,0,-1
7135,208,191,0,0,0,0,65,0,0,-1
7136,298,190,1,0,0,0,-1,0,0,-1
7137,305,190,1,1,0,0,-1,0,0,-1
7138,310,190,1,0,0,0,-1,0,0,-1
7139,311,190,1,1,0,0,-1,0,0,-1
7140,301,190,1,1,0,0,-1,0,0,-1
7141,318,190,1,1,0,0,-1,0,0,-1
7142,313,190,1,0,0,0,-1,0,0,-1
7143,314,190,1,0,0,0,-1,0,0,-1
7144,325,190,1,0,0,0,-1,0,1,-1
7145,322,190,1,0,0,0,67,0,0,320
7146,321,190,1,0,0,0,82,0,0,304
7147,299,190,0,0,0,0,-1,0,0,-1
7148,304,190,0,0,0,0,82,0,0,-1
7149,309,190,0,0,0,0,-1,0,0,-1
7150,316,190,0,0,0,0,-1,0,0,-1
7151,312,190,0,0,0,0,-1,0,0,-1
7152,324,190,0,0,0,0,-1,0,0,-1
7153,320,190,0,0,0,0,67,0,0,-1
7154,478,190,1,1,0,0,-1,0,0,-1
7155,488,190,1,1,0,0,-1,0,0,-1
7156,482,190,1,0,0,0,-1,0,0,-1
7157,487,190,1,0,0,0,-1,0,0,-1
7158,486,190,1,1,0,0,-1,0,0,-1
7159,494,190,1,0,0,0,-1,0,0,-1
7160,493,190,1,0,0,0,-1,0,0,-1
7161,496,190,1,0,0,0,79,0,1,491
7162,490,190,1,0,0,0,88,0,0,485
7163,498,190,1,0,0,0,-1,1,0,-1
7164,504,190,1,0,0,0,68,0,0,495
7165,479,190,0,0,0,0,-1,0,0,-1
7166,485,190,0,0,0,0,88,0,0,-1
7167,491,190,0,0,0,0,79,0,0,-1
7168,495,190,0,0,0,0,68,0,0,-1
7169,501,190,0,0,0,0,-1,0,0,-1
7170,503,190,0,0,0,0,-1,0,0,-1
7171,506,190,0,0,0,0,-1,0,0,-1
7172,538,196,1,1,0,0,-1,0,0,-1
7173,541,196,1,1,0,0,-1,0,1,-1
7174,548,196,1,0,0,0,-1,0,0,-1
7175,547,196,1,0,0,0,-1,0,0,-1
7176,544,196,1,0,0,0,-1,0,0,-1
7177,556,196,1,1,0,0,69,2,0,551
7178,553,196,1,0,0,0,-1,0,0,-1
7179,552,196,1,0,0,0,-1,1,1,-1
7180,561,196,1,0,0,0,80,0,0,564
7181,557,196,1,0,0,0,-1,0,2,-1
7182,560,196,1,0,0,0,64,0,0,543
7183,652,196,0,0,0,0,-1,0,0,-1
7184,543,196,0,0,0,0,64,0,0,-1
7185,550,196,0,0,0,0,-1,0,0,-1
7186,551,196,0,0,0,0,69,0,0,-1
7187,555,196,0,0,0,0,-1,0,0,-1
7188,564,196,0,1,0,0,80,0,0,-1
7189,559,196,0,0,0,0,-1,0,0,-1
7190,240,196,1,0,0,0,-1,0,0,-1
7191,245,196,1,0,0,0,-1,0,0,-1
7192,249,196,1,0,0,0,-1,0,0,-1
7193,248,196,1,0,0,0,-1,0,0,-1
7194,253,196,1,0,0,0,-1,0,0,-1
7195,254,196,1,1,0,0,-1,0,0,-1
7196,252,196,1,2,1,0,-1,0,0,-1
7197,251,196,1,0,0,0,-1,0,0,-1
7198,261,196,1,0,0,0,44,0,0,262
7199,264,196,1,0,0,0,61,0,0,257
7200,266,196,1,0,0,0,-1,0,0,-1
7201,239,196,0,0,0,0,-1,0,0,-1
7202,246,196,0,0,0,0,-1,0,0,-1
7203,244,196,0,0,0,0,-1,0,0,-1
7204,257,196,0,0,0,0,61,0,0,-1
7205,255,196,0,0,0,0,-1,0,0,-1
7206,268,196,0,0,0,0,-1,0,0,-1
7207,262,196,0,1,0,0,44,0,1,-1
7208,272,205,1,0,0,0,-1,0,0,-1
7209,274,205,1,1,0,0,-1,0,0,-1
7210,273,205,1,0,0,0,-1,0,0,-1
7211,277,205,1,0,0,0,-1,0,0,-1
7212,276,205,1,0,0,0,-1,0,0,-1
7213,285,205,1,0,0,0,-1,0,0,-1
7214,282,205,1,1,0,0,-1,0,0,-1
7215,288,205,1,0,0,0,69,0,0,284
7216,297,205,1,0,0,0,-1,0,1,-1
7217,289,205,1,0,0,0,69,0,0,295
7218,290,205,1,0,0,1,58,0,0,296
7219,270,205,0,0,0,0,-1,0,0,-1
7220,275,205,0,0,0,0,-1,0,0,-1
7221,280,205,0,0,0,0,-1,0,0,-1
7222,284,205,0,0,0,0,69,0,1,-1
7223,617,205,0,0,0,0,-1,0,0,-1
7224,295,205,0,0,0,0,69,0,0,-1
7225,296,205,0,1,0,0,58,0,0,-1
7226,326,205,1,0,0,0,-1,0,0,-1
7227,639,205,1,0,0,0,87,0,0,352
7228,339,205,1,0,0,0,-1,0,0,-1
7229,340,205,1,0,0,0,-1,0,0,-1
7230,335,205,1,0,0,0,-1,0,0,-1
7231,341,205,1,0,0,0,-1,0,0,-1
7232,346,205,1,1,0,0,-1,0,0,-1
7233,345,205,1,0,0,0,78,0,0,348
7234,350,205,1,1,0,0,-1,0,0,-1
7235,351,205,1,0,0,0,72,0,0,354
7236,355,205,1,0,0,0,-1,0,0,-1
7237,327,205,0,0,0,0,-1,0,0,-1
7238,330,205,0,0,0,0,-1,0,0,-1
7239,331,205,0,0,0,0,-1,0,0,-1
7240,336,205,0,0,0,0,-1,0,0,-1
7241,348,205,0,1,0,0,78,0,0,-1
7242,354,205,0,0,0,0,72,0,0,-1
7243,352,205,0,0,0,0,87,0,0,-1
7244,99,207,1,0,0,0,-1,0,0,-1
7245,100,207,1,1,0,0,-1,0,0,-1
7246,107,207,1,1,0,0,-1,0,0,-1
7247,108,207,1,0,0,0,-1,1,0,-1
7248,101,207,1,0,0,0,-1,1,0,-1
7249,111,207,1,1,0,0,-1,0,0,-1
7250,110,207,1,1,0,0,46,0,0,104
7251,114,207,1,0,0,0,-1,0,0,-1
7252,631,207,1,0,0,0,71,0,1,103
7253,118,207,1,0,0,0,-1,0,1,-1
7254,117,207,1,0,0,0,86,0,0,122
7255,98,207,0,0,0,0,-1,0,0,-1
7256,106,207,0,0,0,0,-1,0,0,-1
7257,104,207,0,0,0,0,46,0,0,-1
7258,103,207,0,0,0,0,71,0,0,-1
7259,120,207,0,0,0,0,-1,0,0,-1
7260,122,207,0,0,0,0,86,0,0,-1
7261,119,207,0,0,0,0,-1,0,0,-1
7262,188,207,1,0,0,0,-1,0,0,-1
7263,196,207,1,0,0,0,-1,0,0,-1
7264,191,207,1,0,0,0,85,0,0,197
7265,190,207,1,0,0,0,-1,0,0,-1
7266,200,207,1,0,0,0,-1,0,0,-1
7267,203,207,1,0,0,0,-1,0,0,-1
7268,206,207,1,0,0,0,46,0,0,192
7269,205,207,1,0,0,0,-1,0,0,-1
7270,210,207,1,0,0,0,78,0,0,620
7271,208,207,1,1,0,0,-1,0,0,-1
7272,212,207,1,0,0,0,-1,0,0,-1
7273,185,207,0,0,0,0,-1,0,0,-1
7274,192,207,0,0,0,0,46,0,0,-1
7275,197,207,0,0,0,0,85,0,0,-1
7276,189,207,0,0,0,0,-1,0,0,-1
7277,204,207,0,0,0,0,-1,0,0,-1
7278,211,207,0,0,0,0,-1,0,0,-1
7279,620,207,0,0,0,0,78,0,0,-1
7280,567,203,1,0,0,0,-1,0,0,-1
7281,570,203,1,1,0,0,-1,0,0,-1
7282,575,203,1,0,0,0,-1,0,0,-1
7283,572,203,1,0,0,0,-1,0,0,-1
7284,571,203,1,0,0,0,-1,0,0,-1
7285,587,203,1,1,0,0,61,0,0,627
7286,582,203,1,1,0,0,-1,0,0,-1
7287,586,203,1,0,0,0,-1,0,0,-1
7288,584,203,1,0,0,0,57,0,0,588
7289,591,203,1,0,0,0,83,0,0,597
7290,595,203,1,0,0,0,-1,0,1,-1
7291,566,203,0,0,0,0,-1,0,0,-1
7292,576,203,0,0,0,0,-1,0,0,-1
7293,627,203,0,0,0,0,61,0,0,-1
7294,580,203,0,0,0,0,-1,0,0,-1
7295,594,203,0,0,0,0,-1,0,0,-1
7296,588,203,0,0,0,0,57,1,0,-1
7297,597,203,0,0,0,0,83,0,0,-1
7298,298,203,1,0,0,0,-1,0,0,-1
7299,309,203,1,0,0,0,-1,0,0,-1
7300,310,203,1,0,0,0,-1,0,0,-1
7301,305,203,1,0,0,0,-1,0,0,-1
7302,301,203,1,0,0,0,-1,0,0,-1
7303,311,203,1,0,0,0,-1,0,0,-1
7304,313,203,1,0,0,0,-1,0,0,-1
7305,316,203,1,1,0,0,-1,0,0,-1
7306,314,203,1,0,0,0,82,1,0,312
7307,320,203,1,0,0,0,84,0,1,324
7308,321,203,1,0,0,0,69,0,0,325
7309,299,203,0,0,0,0,-1,0,0,-1
7310,304,203,0,0,0,0,-1,0,0,-1
7311,303,203,0,0,0,0,-1,0,0,-1
7312,312,203,0,0,0,0,82,0,0,-1
7313,324,203,0,0,0,0,84,0,0,-1
7314,322,203,0,0,0,0,-1,0,0,-1
7315,325,203,0,0,0,0,69,0,0,-1
7316,240,208,1,0,0,0,-1,0,0,-1
7317,245,208,1,0,0,0,-1,0,0,-1
7318,610,208,1,0,0,0,-1,0,0,-1
7319,248,208,1,0,0,0,-1,0,0,-1
7320,253,208,1,0,0,0,-1,0,0,-1
7321,255,208,1,0,0,0,-1,0,0,-1
7322,254,208,1,1,0,0,-1,0,0,-1
7323,251,208,1,0,0,0,89,0,0,268
7324,262,208,1,0,0,0,-1,1,0,-1
7325,264,208,1,0,0,0,59,0,0,267
7326,266,208,1,0,0,0,79,0,1,246
7327,238,208,0,0,0,0,-1,0,0,-1
7328,246,208,0,0,0,0,79,0,0,-1
7329,244,208,0,0,0,0,-1,0,0,-1
7330,257,208,0,0,0,0,-1,0,0,-1
7331,260,208,0,0,0,0,-1,0,0,-1
7332,267,208,0,0,0,0,59,0,0,-1
7333,268,208,0,0,0,0,89,0,0,-1
7334,32,208,1,0,0,0,-1,0,0,-1
7335,44,208,1,1,0,0,-1,0,0,-1
7336,38,208,1,1,0,0,-1,0,0,-1
7337,39,208,1,0,0,0,-1,0,1,-1
7338,52,208,1,0,0,0,-1,0,0,-1
7339,53,208,1,1,0,0,-1,0,0,-1
7340,48,208,1,0,0,0,85,0,0,49
7341,46,208,1,0,0,0,56,0,0,47
7342,56,208,1,0,0,0,85,0,0,55
7343,54,208,1,0,0,0,-1,0,0,-1
7344,58,208,1,0,0,0,-1,0,0,-1
7345,31,208,0,0,0,0,-1,0,0,-1
7346,41,208,0,0,0,0,-1,0,0,-1
7347,42,208,0,0,0,0,-1,0,0,-1
7348,35,208,0,0,0,0,-1,0,0,-1
7349,47,208,0,0,0,0,56,0,0,-1
7350,49,208,0,0,0,0,85,0,0,-1
7351,55,208,0,0,0,0,85,0,0,-1
7352,445,200,1,0,0,0,-1,0,0,-1
7353,454,200,1,1,0,0,-1,0,0,-1
7354,450,200,1,0,0,0,-1,0,0,-1
7355,455,200,1,1,0,0,-1,0,0,-1
7356,452,200,1,0,0,0,93,0,0,470
7357,448,200,1,0,0,0,74,0,0,670
7358,461,200,1,0,0,0,-1,0,0,-1
